"b'|| \\u092c\\u0939\\u0941\\u0924 \\u0939\\u0940 \\u0926\\u0941\\u0916\\u0926 \\U0001f622||\\n\\n\\u0936\\u094d\\u0930\\u0940 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u094b \\u092d\\u093e\\u0935\\u092d\\u0940\\u0928\\u0940 \\u0936\\u094d\\u0930\\u0926\\u094d\\u0927\\u093e\\u0902\\u091c\\u0932\\u093f, \\u0915\\u094b\\u091f\\u093f-\\u0915\\u094b\\u091f\\u093f \\u0928\\u092e\\u0928 \\u0964\\n\\n\\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u092a\\u0930 \\u0915\\u093e\\u0930\\u094d\\u0930\\u0935\\u093e\\u0908 \\u0915\\u0940 \\u091c\\u093e\\u090f\\u0964\\u2026 https://t.co/U4dld0VlrP'",b'1232020798677741568',b'Constable \\u0915\\u0943\\u0937\\u094d\\u0923\\u093e \\u0930\\u093e\\u092f',b'Krishna68641947',b'\\u092d\\u093e\\u0930\\u0924',b'',b'2484',b'2318',b'0',b'132690',b'156278',b'False',b'False',b'True',b'False',b'2018-01-15 16:27:03'
"b'#ShahinBaghProtest #nirbhayaconvicts #RamMandir #CAAProtest \\nIts a business of law , not the business of Justice'",b'1232020789601480710',b'Mohit Hire\\u26a1',b'Mohit08546902',"b'Nashik, India'",b'Electrical Engineer#EnthusiasT#Adroit#\\u092e\\u0930\\u093e\\u0920\\u093e \\U0001f64f\\n#big bang theory fan\\U0001f918#Trump_Mafia_',b'7',b'59',b'0',b'40',b'6',b'False',b'False',b'True',b'False',b'2019-12-21 14:55:05'
"b'Does not feel like crowd control, more like police attacking/charging with tear gas. Is this really what tear gas i\\u2026 https://t.co/hIF4pEskef'",b'1232020769879855107',b'TEAR GAS ALERT',b'teargasalert',b'',"b'A non-lethal weapon that can be lethal, a tool for riot control used when theres no riot. Not allowed in warfare. On a mission to regulate tear gas use.'",b'1083',b'1267',b'3',b'1076',b'804',b'False',b'False',b'True',b'False',b'2018-12-01 17:55:57'
b'Ya Allah reham kr do Indian Muslims pe.\\nAllah hamare Quaid ko karwat karwat jannat de k un ki struggle ki base pe h\\u2026 https://t.co/wG0OECq9sT',b'1232020764192313346',b'Hamza Ali',b'HamzaAl31647693',b'',b'',b'6',b'112',b'0',b'81',b'1623',b'False',b'False',b'True',b'False',b'2018-11-21 17:44:56'
"b'@Kritika_Kamra Hmmm....then what are the anti #CAAProtest of stone pelting , burning temples , homes of Hindus and\\u2026 https://t.co/g5MEx4YOuA'",b'1232020747264184320',b'Sickular buster',b'Awake_Hindu',b'',b'',b'131',b'50',b'2',b'16243',b'20464',b'False',b'False',b'True',b'False',b'2019-07-23 19:03:21'
"b'\\u0939\\u092e \\u0906\\u0939 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0939\\u094b \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u092c\\u0926\\u0928\\u093e\\u092e, \\n\\u0935\\u094b \\u0915\\u093c\\u0924\\u094d\\u0932 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u091a\\u0930\\u094d\\u091a\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0924\\u093e \\u0964\\u0964\\n\\n#RIPheadconstableRatanlal\\u2026 https://t.co/tnNQ9d4Uhw'",b'1232020630163410944',b'Deepansshhh',b'aggarwal_babu',"b'Uttar Pradesh, India'",b'proud to be an Indian',b'33',b'215',b'0',b'110',b'112',b'False',b'False',b'True',b'False',b'2017-03-11 16:20:39'
b'\\U0001f1ee\\U0001f1f3 Delhi: armed RSS goons are assaulting innocent participants of #CAAProtest &amp; bystanders. https://t.co/buQv3R8YIO',b'1232020361677545472',b'CMA',b'CMASecurity',b'United Kingdom',b'Civil & Military Affairs. Intel watch.',b'56',b'2',b'0',b'110',b'2',b'False',b'False',b'True',b'False',b'2019-12-12 19:57:43'
b'Welcome to Delhi Mr. @realDonaldTrump\\n\\nThank You Mr. @narendramodi\\n\\n#NamasteyTrump \\n#TrumpInIndia \\n#DelhiPolice\\u2026 https://t.co/8jqzR83xR1',b'1232020318635491328',b'Abhishek Sharma',b'Vashisht0810',b'India',"b'\\u0905\\u0902\\u0927\\u092d\\u0915\\u094d\\u0924\\u094b \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0924\\u093f \\u0938\\u0939\\u093e\\u0928\\u0941\\u092d\\u0942\\u0924\\u093f \\u0939\\u0948\\u0902, \\u0936\\u093e\\u0916\\u093e\\u0913\\u0902 \\u0915\\u0947 \\u0905\\u0928\\u092a\\u0922\\u094b\\u0902 \\u0938\\u0947 \\u0928\\u092b\\u0930\\u0924 \\u0939\\u0948\\u0902, \\u0936\\u093f\\u0935\\u092d\\u0915\\u094d\\u0924 \\u0914\\u0930 \\u0926\\u0947\\u0936\\u092d\\u0915\\u094d\\u0924 \\u0939\\u0941 \\u0938\\u0930\\u094d\\u091f\\u093f\\u092b\\u093f\\u0915\\u0947\\u091f \\u092b\\u0930\\u094d\\u091c\\u0940 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b \\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u091a\\u093e\\u0939\\u093f\\u090f \\U0001f6a9\\u091c\\u092f \\u0939\\u093f\\u0902\\u0926, \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9'",b'299',b'799',b'0',b'13546',b'7689',b'False',b'False',b'True',b'False',b'2017-01-14 08:10:57'
b'\\u092d\\u093e\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e \\u0938\\u0947 \\u0906\\u0908\\u0902 \\u0915\\u0908  \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b\\u091c\\u093c \\u092e\\u0947\\u0902 \\u0938\\u093e\\u092b \\u0926\\u093f\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u093f \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u0915\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0930\\u094b\\u0915 \\u0930\\u0939\\u0940.\\u092a\\u0941\\u0932\\u093f\\u0938 \\u092e\\u0942\\u0915\\u0926\\u0930\\u094d\\u0936\\u0915 \\u092c\\u0928\\u0940 \\u0924\\u092e\\u093e\\u0936\\u093e \\u0926\\u0947\\u0916 \\u0930\\u0939\\u0940\\u2026 https://t.co/2XpBugyvUP',b'1232020285777420288',b'Khalid Salmani\\U0001f6e1\\ufe0f',b'khalidsalmani1',"b'\\u092d\\u0942\\u0916,\\u0917\\u0930\\u0940\\u092c\\u0940,\\u092c\\u0947\\u0930\\u094b\\u091c\\u0917\\u093e\\u0930\\u0940,\\u0905\\u0936\\u093f\\u0915\\u094d\\u0937\\u093e...'","b'\\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0915\\u0940 \\u0916\\u092c\\u0930\\u094b\\u0902 \\u092a\\u0930 \\u091c\\u0932\\u094d\\u0926 \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938 \\u0928 \\u0915\\u0930\\u0947, \\u0915\\u0908 \\u0916\\u092c\\u0930\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b TRP \\u092c\\u0922\\u093c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u091a\\u0932\\u093e\\u092f\\u0940 \\u091c\\u093e\\u0924\\u0940 \\u0939\\u0948, \\u0914\\u0930 \\u0915\\u0908 \\u0916\\u092c\\u0930 \\u0930\\u093e\\u091c\\u0928\\u093f\\u0924\\u093f\\u0915 \\u0926\\u0935\\u093e\\u092c \\u092e\\u0947\\u0902 \\u091b\\u0941\\u092a\\u093e\\u0908 \\u091c\\u093e\\u0924\\u0940 \\u0939\\u0948\\u0964'",b'29840',b'3776',b'48',b'78648',b'45654',b'False',b'False',b'True',b'False',b'2011-12-26 08:35:45'
b'\\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 #IslamicTerrorism \\u0915\\u093e \\u0928\\u0902\\u0917\\u093e \\u0928\\u093e\\u091a \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 @AmitShah @narendramodi @rashtrapatibhvn\\u2026 https://t.co/m3gPc1v9vd',b'1232020044156153860',b'Chandrakala Tiwari \\U0001f1ee\\U0001f1f3',b'Chandrakalatiw3',"b'\\u0917\\u094b\\u0930\\u0916\\u092a\\u0941\\u0930, \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936'",b'Die Hard Nationalist \\U0001f1ee\\U0001f1f3 // Proud Hindu // Daughter of lord Shiva\\U0001f549\\ufe0f // \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923\\u094b\\u0903 \\u0939\\u0940 \\u0935\\u093f\\u0936\\u094d\\u0935\\u0938\\u094d\\u092f \\u0917\\u0941\\u0930\\u0941\\u0903  jai Shri RAM \\U0001f6a9 I LOVE My INDIA \\u2763\\ufe0f',b'6989',b'47',b'4',b'19510',b'31572',b'False',b'False',b'True',b'False',b'2016-12-10 04:55:30'
"b'#\\u092c\\u094d\\u0930\\u0947\\u0915\\u093f\\u0902\\u0917 - \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0918\\u091f\\u0928\\u093e \\u092e\\u0939\\u093f\\u0932\\u093e\\u0913\\u0902 \\u0915\\u094b \\u092c\\u0941\\u0930\\u0940 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0915\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u091c\\u0916\\u093c\\u094d\\u092e\\u0940, \\u091c\\u093c\\u093e\\u0932\\u093f\\u092e\\u094b\\u0902 \\u0915\\u093e \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0905\\u092c \\u0938\\u0939\\u0928 \\u0928\\u0939\\u0940 \\u0939\\u094b\\u0924\\u093e,\\u0935\\u0940\\u0921\\u093f\\u092f\\u094b \\u0915\\u094b \\u0926\\u0947\\u0916\\u094b,\\u2026 https://t.co/Vo3ruOvSMx'",b'1232019975071817729',b'MOIN AHMAD SHEIKH\\U0001f1ee\\U0001f1f3',b'Moin_Ahmad_kgn',"b'Khargone madhya pradesh, India'","b'Head of #IVAcademy Khargone ,\\n Social Activists, Adhura Shayar,\\npolitical interested \\nMember of #TM_Group_9'",b'878',b'226',b'1',b'9164',b'13502',b'False',b'False',b'True',b'False',b'2017-08-04 13:32:20'
b'You hate Muslims so you vote for modi . He bring policies against Muslims. Muslims  silently protests policies agai\\u2026 https://t.co/6Ob9tv79WA',b'1232019941634772992',b'Sherwin Singh',b'SherwinIsHere',"b'London, England'",b'I understand things which others don\\u2019t !',b'39',b'9',b'1',b'17',b'288',b'False',b'False',b'True',b'False',b'2016-09-11 14:29:17'
b'#CAAProtest #RatanLal #RIPRatanLal https://t.co/CMgVzMdv7B',b'1232019811280064512',b'\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0909\\u0924\\u094d\\u0924\\u092e \\u0930\\u093e\\u091c\\u092a\\u0942\\u0924\\U0001f499',b'hindu_uttam',"b'Ayodhya, India'","b'\\u092e\\u0948\\u0902 #\\u091c\\u094d\\u091e\\u093e\\u0928 \\u092e\\u0947\\u0902 #\\u092c\\u094d\\u0930\\u093e\\u092e\\u094d\\u0939\\u0923 \\u0939\\u0942\\u0901,# \\u0935\\u094d\\u092f\\u0935\\u0938\\u094d\\u0925\\u093e \\u092e\\u0947\\u0902 #\\u0935\\u0948\\u0936\\u094d\\u092f \\u0939\\u0942\\u0901, #\\u0930\\u0923_\\u092d\\u0942\\u092e\\u093f \\u092e\\u0947\\u0902 #\\u0915\\u094d\\u0937\\u0924\\u094d\\u0930\\u093f\\u092f \\u0939\\u0942\\u0901, #\\u0914\\u0931 #\\u0938\\u0947\\u0935\\u093e \\u0915\\u0930\\u0928\\u0947 \\u092e\\u0947\\u0902 #\\u0936\\u0941\\u0926\\u094d\\u0930 \\u0939\\u0942\\u0901, #\\u0905\\u0924\\u0903 \\u092e\\u0948\\u0902 #\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0942\\u0901!! #\\u0927\\u0930\\u094d\\u092e\\u094b\\u0902_\\u0930\\u0915\\u094d\\u0937\\u0924\\u093f_\\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903'",b'1549',b'1508',b'1',b'1918',b'1711',b'False',b'False',b'True',b'False',b'2020-01-17 05:15:58'
b'\\u092c\\u0921\\u093c\\u093e \\u0917\\u0939\\u0930\\u093e \\u0930\\u093f\\u0936\\u094d\\u0924\\u093e \\u0939\\u0948 \\u0938\\u093f\\u092f\\u093e\\u0938\\u0924 \\u0915\\u093e \\u0924\\u092c\\u093e\\u0939\\u0940 \\u0938\\u0947\\n\\u091c\\u092c \\u092d\\u0940 \\u0915\\u094b\\u0908 \\u0918\\u0930 \\u091c\\u0932\\u0924\\u093e \\u0939\\u0948 \\u0924\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\n\\u092e\\u0941\\u0938\\u094d\\u0915\\u0930\\u093e\\u0924\\u0940 \\u0939\\u0948 \\u0964\\u0964\\n\\n#DelhiPolice #NamasteyTrump\\u2026 https://t.co/6NVoNpZ9a3',b'1232019668547899398',b'Ali Ke Alfaaz',b'let_it_be_yaar',"b'Jaipur, India'",b'\\u0915\\u093e\\u092e \\u091a\\u0932\\u093e\\u090a \\u0936\\u093e\\u092f\\u0930',b'130',b'117',b'0',b'494',b'111',b'False',b'False',b'True',b'False',b'2016-05-23 03:41:03'
"b'\\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092a\\u093e\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0935\\u093e\\u0908-\\u092b\\u093e\\u0908 \\n\\u0915\\u0947 \\u092c\\u093e\\u0926 \\u092a\\u0947\\u0936 \\u0939\\u0948 - \\u0926\\u0902\\u0917\\u093e \\u092b\\u094d\\u0930\\u0940 , \\u0906\\u0917\\u091c\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940 ,  \\u0930\\u094b\\u0921 \\u091c\\u093e\\u092e \\u092b\\u094d\\u0930\\u0940 , \\u0918\\u0941\\u0938\\u092a\\u0948\\u0920\\u093f\\u092f\\u0947 \\u092b\\u094d\\u0930\\u0940 , \\u092a\\u0925\\u094d\\u0925\\u0930\\u2026 https://t.co/cLe1jBnQHP'",b'1232019621559066626',b'Anshul dabgar krantikari \\U0001f6a9',b'Anshuldabgar1',"b'Uttar Pradesh, India'",b'politics \\U0001f525 #rss ||#abvp || #onlybhagwa\\n\\n\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9',b'42',b'186',b'0',b'466',b'6194',b'False',b'False',b'True',b'False',b'2020-01-07 18:16:26'
"b""@SinghSudhie @AmitShah @AamAadmiParty @SanjayAzadSln We have been waiting for two months\\nDon't be afraid of us.\\n\\nWe\\u2026 https://t.co/DHwmQwagst""",b'1232019519968661504',b'Gulam Mustafa \\u0639\\u062f\\u06cc\\u0644 Qasmi',b'AdeelGulam',b'India',"b'Journalist, Columnist, Associate Editor Baseerat weakly newspaper, Reporter \\u0926\\u0948\\u0928\\u093f\\u0915 \\u0926\\u093e\\u092f\\u093f\\u0924\\u094d\\u0935, Social Activist & General Secretary of Rabta Sahafat e Islami Hind.'",b'1147',b'141',b'0',b'868',b'1241',b'False',b'False',b'True',b'False',b'2017-02-16 15:31:58'
b'#CAAProtest\\n\\n\\u092e\\u0941\\u092e\\u094d\\u092c\\u0908 \\u0915\\u0947 \\u0917\\u0947\\u091f\\u0935\\u0947 \\u0911\\u092b \\u0907\\u0902\\u0921\\u093f\\u092f\\u093e \\u092a\\u0930 \\u0906\\u0927\\u0940 \\u0930\\u093e\\u0924 \\u0915\\u094b \\u092c\\u0921\\u093c\\u0940 \\u0938\\u0902\\u0916\\u094d\\u092f\\u093e \\u092e\\u0947\\u0902 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928\\u0915\\u093e\\u0930\\u0940 \\u091c\\u092e\\u093e \\u0939\\u094b\\u0928\\u0947 \\u0915\\u0940 \\u092b\\u093f\\u0930\\u093e\\u0915 \\u092e\\u0947\\u0902 \\u0925\\u0947 \\u0932\\u0947\\u0915\\u093f\\u0928\\u2026 https://t.co/I1NLUZnrCM',b'1232019477941964804',b'Hemant Tiwari',b'1Hemanttiwari',b'Lucknow ',b'Journalist',b'7301',b'717',b'5',b'3975',b'9936',b'False',b'False',b'True',b'False',b'2015-09-26 10:45:58'
b'#RatanLal #DelhiBurning\\n#IslamicTerrorism\\n#DelhiViolence #DelhiPolice\\n#EndThisViolence #DelhiRiots\\n#CAAProtest\\u2026 https://t.co/mLhDGUMhHL',b'1232019424489529344',b'Think Differently',b'think_ooooooo',b'',"b'Like a \\U0001f33b that follows every movement of the \\U0001f31e, so I turn towards you to \\U0001f463 you my God ! \\U0001f64f'",b'49',b'131',b'0',b'5278',b'5126',b'False',b'False',b'True',b'False',b'2018-01-16 16:52:15'
b'This is my request to the home minister of Hindustan to take an immediate action on Delhi protest #DelhiBurning\\u2026 https://t.co/ORsRE9YhC6',b'1232019363902971905',b'Sumit Singh',b'SumitSi00495116',b'',b'Hindutva hi Meri pehchan',b'0',b'12',b'0',b'6',b'2',b'False',b'False',b'True',b'False',b'2020-02-24 18:56:27'
b'\\u0909\\u0928 40% \\u0932\\u094b\\u0917\\u094b \\u0915\\u094b \\u0915\\u0948\\u0938\\u0947 \\u0905\\u0915\\u0947\\u0932\\u0947 \\u091b\\u094b\\u0921 \\u0926\\u0947 \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0935\\u094b\\u091f \\u0915\\u093f\\u092f\\u093e \\u0925\\u093e \\n\\u092e\\u094b\\u091f\\u093e\\u092d\\u093e\\u0908 \\u0915\\u0941\\u091b \\u0915\\u0930\\u094b \\u0907\\u0928 \\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e\\n\\n#DelhiPolice\\u2026 https://t.co/eFDZWoWPGK',b'1232019353928962050',b'\\u0917\\u0917\\u0928 \\u0936\\u0930\\u094d\\u092e\\u093e',b'gaganmharaj',b'\\u092d\\u093e\\u0930\\u0924 (\\u092c\\u0941\\u0902\\u0926\\u0947\\u0932\\u0916\\u0902\\u0921)\\U0001f6a9\\U0001f1ee\\U0001f1f3',"b'\\u0905\\u092a\\u0928\\u0947 \\u0906\\u092a \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092e\\u0948\\u0902 \\u090f\\u0915\\n\\u0906\\u0936\\u093e\\u0935\\u093e\\u0926\\u0940 \\u0939\\u0942\\u0902, \\u0907\\u0938\\u0915\\u0947 \\u0905\\u0932\\u093e\\u0935\\u093e\\n\\u0915\\u0941\\u091b \\u0914\\u0930 \\u0928\\u093e \\u0916\\u093e\\u0938 \\u092e\\u093e\\u092f\\u0928\\u0947\\n\\u0928\\u0939\\u0940\\u0902 \\u0930\\u0916\\u0924\\u093e..\\n1008\\u0950 \\U0001f6a9'",b'3808',b'3358',b'0',b'8839',b'11187',b'False',b'False',b'True',b'False',b'2011-04-13 10:45:29'
b'@ArvindKejriwal \\u0905\\u092c \\u0924\\u094b \\u0906\\u092a \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u092c\\u0928 \\u091a\\u0941\\u0915\\u0947 \\u0939\\u0948\\u0902 \\u0935\\u093f\\u0927\\u0935\\u093e \\u0905\\u0932\\u093e\\u092a \\u092c\\u0928\\u094d\\u0926 \\u0915\\u0930\\u0915\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0917\\u0941\\u0902\\u0921\\u094b \\u0915\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u0938\\u0947 \\u0909\\u2026 https://t.co/ikJauU23Xf',b'1232019298173976577',b'A k shukla',b'kumarshukladec8',"b'Varanasi, Uttar Pradesh'",b'\\u0938\\u0902\\u0918\\u0940 \\u0939\\u0942..\\u0925\\u094b\\u095c\\u093e \\u0926\\u0942\\u0930 \\u0930\\u0939\\u094b\\n\\u0905\\u0902\\u0927 \\u092d\\u0915\\u094d\\u0924 \\u0915\\u093e \\u0906\\u0930\\u094b\\u092a\\u0940 \\u0939\\u0942\\U0001f61b\\U0001f61b\\n\\u090f\\u0915 \\u092c\\u0928\\u093e\\u0930\\u0938\\u0940\\U0001f4aa\\nB.H.U\\U0001f4d6\\U0001f4d5\\n\\u091c\\u0940\\u0935\\u0928 \\u0928\\u0935\\u093e\\u092c\\u0940\\U0001f60d\\nStudent of ICAI\\nhttps://t.co/jBKtxjpiEw.from MGKVP\\nMusic\\U0001f3b8\\U0001f3a4\\U0001f4c0\\U0001f3a7Lover\\n#writer poet',b'107',b'58',b'36',b'10778',b'6967',b'False',b'False',b'True',b'False',b'2015-05-02 13:48:01'
"b""He Is Secular Spreading 'Bhaichara', Has constitution in his pocket, is on Jana Gana Mana Yatra, Wants to save Demo\\u2026 https://t.co/d4OAMVtRvA""",b'1232019219060940800',b'sonekichidiya',b'soneki_chidiya',b'',b'',b'4',b'0',b'0',b'533',b'30',b'False',b'True',b'True',b'False',b'2017-12-25 17:00:48'
"b'""If Hindu Raj does become a fact, it will, no doubt be the greatest calamity for this country."" -- Dr Babasaheb Amb\\u2026 https://t.co/Bvk2DnyfyC'",b'1232019004002168832',b'Deepak',b'Deepak_Ramaiah',b'India',"b""Indian National Congress|Bengalurian|RCB'ian|Engineer|Karnataka Pradesh Youth Congress State Campaign Co-ordinator""",b'533',b'150',b'2',b'11312',b'6971',b'False',b'False',b'True',b'False',b'2009-08-05 18:08:09'
"b'@MrsGandhi Hope people of #Assam realize that believing in #jumla,#fakenews and #politicsofhate comes at a high price. #CAAProtest #assamnrc'",b'1232018943893700608',b'Asli Desi',b'theaslidesi',b'',b'Trying to make sense of desi politics and socio-economic realities. Have a Ph.D. in economics but #modinomics main to hum fail hain.',b'50',b'279',b'0',b'1204',b'429',b'False',b'False',b'True',b'False',b'2019-09-05 14:00:50'
b'@DVATW Take care to look at the #CAAProtest in #India these days. They turn violent anytime. #Truth',b'1232018936100683777',b'AMIT  SONI',b'chitraguptsoni',b'BANGLORE',"b""Accountant, Blogger, Entrepreneur, Author. Impartial, Unbiased and Firm. Views Own. RTs no endorsement. Foul behavior=Block. LWs don't follow please.""",b'36',b'129',b'0',b'4181',b'7110',b'False',b'False',b'True',b'False',b'2011-01-31 19:37:06'
b'Y the govt dont take a look again at the caa. Y should we have something that is unconstitutional adding religion t\\u2026 https://t.co/iF34hm2AaS',b'1232018835483627523',b'Shasha',b'mylavarapushash',b'suryapet',b'',b'23',b'196',b'0',b'200',b'394',b'False',b'False',b'True',b'False',b'2012-08-18 07:51:55'
b'@Khushbookhan_ Naam to suna hi hoga ab tak Mohammad Shahrukh aur bhai ka kaam bhi dekh liya hoga #Stop spreading ha\\u2026 https://t.co/sAcmIuA26i',b'1232018778445058049',b'Vertica Dvivedi',b'imVertica',"b'New Delhi, India'",b'Entrepreneur/ Speaker/ Writer/ Mastering Scaling-up/ Helping Women rise/ Coaching Busy Ppl adopt Hobby/ Reporting to a tiny\\U0001f467\\U0001f3fbmom/ \\u2665\\ufe0fSinging/ Wouldbe Author \\U0001f4d6',b'405',b'369',b'6',b'1451',b'1087',b'False',b'False',b'False',b'False',b'2009-10-03 07:05:07'
b'What he said to gen musharraf on his visit to india and during his interaction with civil and military leaders..if\\u2026 https://t.co/6ugp1bhKnS',b'1232018677517705217',b'Ayres Hawk',b'FaheemJ57415506',"b'Karachi, Pakistan'",b'Pakistan Airforce \\U0001f1f5\\U0001f1f0\\n\\nAviator \\u2708\\ufe0f',b'52',b'84',b'0',b'500',b'854',b'False',b'False',b'True',b'False',b'2018-08-13 14:14:16'
b'@amishra77 is he from opposition or from Sanghi Terror Camp from Nagpur? @TVMohandasPai \\n\\n#DelhiBurning\\u2026 https://t.co/jGPP9sGKn6',b'1232018625021673474',b'Tarique Khan',b'TariqueHind',"b'New Delhi, India'","b'Bihari, Love for Bihar, Statehood, Samajwadi, Foodie, Historian, Economic and Public Policy'",b'31',b'307',b'0',b'1469',b'1350',b'False',b'False',b'False',b'False',b'2014-03-23 18:30:27'
b'#CAAProtest \\n#IStandWithKapilMishra https://t.co/Nzla50IIU1',b'1232018520268931072',b'Avi\\u0928\\u093e\\u0936\\U0001f1ee\\U0001f1f3',b'Son_Of_Bharatma',b'Bharat',b'In the Service of Bharatmata.',b'150',b'201',b'1',b'3941',b'17335',b'False',b'False',b'True',b'False',b'2016-02-25 16:39:06'
b'#DelhiPolice \\n#pmoindia \\n#HomeMinister \\n#ArrestKapilMishra \\n#DelhiBurning \\n#helplessdelhipolice\\n#CAAProtest https://t.co/nA2FLti0dV',b'1232018473620066305',b'Dr Abdul Majid',b'Abdulmaji2',b'kolkata. Wb',"b'#social activist,#intrest in politics,#want  joyfull, healthy and green environment in our country \\U0001f1ee\\U0001f1f3.\\n#100%follow Back.'",b'88',b'270',b'0',b'963',b'7849',b'False',b'False',b'True',b'False',b'2013-06-01 09:06:15'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u093f\\u0938 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0907\\u0928 \\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 #CAAProtest \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0913\\u0902 \\u092a\\u0930 \\u0917\\u094b\\u0932\\u093f\\u092f\\u093e\\u0902 \\u091a\\u0932\\u093e\\u0908, \\u0907\\u0928\\u094d\\u0939\\u0947 \\u0906\\u091c\\u093e\\u0926\\u0940 \\u0926\\u0947\\u2026 https://t.co/6zTvNQQ215'",b'1232018439230889985',b'Nishi Kant Trivedi',b'nishikantvipra',b'Lucknow',"b'journalist, Lucknow\\n( \\u0928 \\u0926\\u093f\\u0932 \\u092e\\u0947 \\u0906\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0928 \\u0926\\u093f\\u092e\\u093e\\u0917 \\u092e\\u0947\\u0902 \\u0906\\u0924\\u093e \\u0939\\u0942\\u0901)'",b'876',b'1430',b'1',b'2827',b'2223',b'False',b'False',b'True',b'False',b'2013-08-15 12:26:23'
